x-axis,1,2
second,Volt,Volt
+6.38000E-03,+145.00000E-03,+249.98E-06
+6.40000E-03,+157.50000E-03,+249.98E-06
+6.42000E-03,+157.50000E-03,+249.98E-06
+6.44000E-03,+145.00000E-03,-6.00002E-03
+6.46000E-03,+163.75000E-03,+249.98E-06
+6.48000E-03,+126.25000E-03,+249.98E-06
+6.50000E-03,+132.50000E-03,+249.98E-06
+6.52000E-03,+126.25000E-03,+249.98E-06
+6.54000E-03,+151.25000E-03,+249.98E-06
+6.56000E-03,+182.50000E-03,+249.98E-06
+6.58000E-03,+170.00000E-03,+6.49998E-03
+6.60000E-03,+145.00000E-03,+6.49998E-03
+6.62000E-03,+132.50000E-03,+249.98E-06
+6.64000E-03,+132.50000E-03,+249.98E-06
+6.66000E-03,+132.50000E-03,+249.98E-06
+6.68000E-03,+126.25000E-03,+6.49998E-03
+6.70000E-03,+151.25000E-03,+249.98E-06
+6.72000E-03,+113.75000E-03,+249.98E-06
+6.74000E-03,+151.25000E-03,+249.98E-06
+6.76000E-03,+113.75000E-03,+249.98E-06
+6.78000E-03,+132.50000E-03,+6.49998E-03
+6.80000E-03,+107.50000E-03,+6.49998E-03
+6.82000E-03,+107.50000E-03,+6.49998E-03
+6.84000E-03,+151.25000E-03,+249.98E-06
+6.86000E-03,+151.25000E-03,+249.98E-06
+6.88000E-03,+120.00000E-03,+249.98E-06
+6.90000E-03,+82.50000E-03,+6.49998E-03
+6.92000E-03,+113.75000E-03,+6.49998E-03
+6.94000E-03,+126.25000E-03,+6.49998E-03
+6.96000E-03,+107.50000E-03,+249.98E-06
+6.98000E-03,+132.50000E-03,+249.98E-06
+7.00000E-03,+95.00000E-03,+6.49998E-03
+7.02000E-03,+138.75000E-03,+249.98E-06
+7.04000E-03,+101.25000E-03,+249.98E-06
+7.06000E-03,+101.25000E-03,+249.98E-06
+7.08000E-03,+88.75000E-03,+249.98E-06
+7.10000E-03,+76.25000E-03,+249.98E-06
+7.12000E-03,+145.00000E-03,+249.98E-06
+7.14000E-03,+157.50000E-03,+249.98E-06
+7.16000E-03,+107.50000E-03,+6.49998E-03
+7.18000E-03,+101.25000E-03,+249.98E-06
+7.20000E-03,+101.25000E-03,+249.98E-06
+7.22000E-03,+113.75000E-03,+6.49998E-03
+7.24000E-03,+101.25000E-03,+249.98E-06
+7.26000E-03,+120.00000E-03,+249.98E-06
+7.28000E-03,+82.50000E-03,+249.98E-06
+7.30000E-03,+126.25000E-03,-6.00002E-03
+7.32000E-03,+95.00000E-03,+6.49998E-03
+7.34000E-03,+88.75000E-03,+249.98E-06
+7.36000E-03,+88.75000E-03,+249.98E-06
+7.38000E-03,+88.75000E-03,+249.98E-06
+7.40000E-03,+145.00000E-03,+249.98E-06
+7.42000E-03,+157.50000E-03,+249.98E-06
+7.44000E-03,+70.00000E-03,+6.49998E-03
+7.46000E-03,+107.50000E-03,+6.49998E-03
+7.48000E-03,+88.75000E-03,+249.98E-06
+7.50000E-03,+113.75000E-03,+6.49998E-03
+7.52000E-03,+76.25000E-03,+6.49998E-03
+7.54000E-03,+113.75000E-03,+6.49998E-03
+7.56000E-03,+76.25000E-03,+249.98E-06
+7.58000E-03,+113.75000E-03,+249.98E-06
+7.60000E-03,+76.25000E-03,+6.49998E-03
+7.62000E-03,+82.50000E-03,+6.49998E-03
+7.64000E-03,+76.25000E-03,+249.98E-06
+7.66000E-03,+76.25000E-03,+249.98E-06
+7.68000E-03,+132.50000E-03,+249.98E-06
+7.70000E-03,+138.75000E-03,+249.98E-06
+7.72000E-03,+88.75000E-03,+249.98E-06
+7.74000E-03,+101.25000E-03,+249.98E-06
+7.76000E-03,+76.25000E-03,+249.98E-06
+7.78000E-03,+113.75000E-03,+249.98E-06
+7.80000E-03,+107.50000E-03,+249.98E-06
+7.82000E-03,+107.50000E-03,+249.98E-06
+7.84000E-03,+76.25000E-03,+249.98E-06
+7.86000E-03,+107.50000E-03,+249.98E-06
+7.88000E-03,+82.50000E-03,+249.98E-06
+7.90000E-03,+70.00000E-03,+249.98E-06
+7.92000E-03,+76.25000E-03,+249.98E-06
+7.94000E-03,+82.50000E-03,+249.98E-06
+7.96000E-03,+113.75000E-03,+249.98E-06
+7.98000E-03,+126.25000E-03,+249.98E-06
+8.00000E-03,+76.25000E-03,+249.98E-06
+8.02000E-03,+107.50000E-03,+249.98E-06
+8.04000E-03,+82.50000E-03,+249.98E-06
+8.06000E-03,+107.50000E-03,+249.98E-06
+8.08000E-03,+70.00000E-03,+249.98E-06
+8.10000E-03,+101.25000E-03,+6.49998E-03
+8.12000E-03,+82.50000E-03,+249.98E-06
+8.14000E-03,+101.25000E-03,+249.98E-06
+8.16000E-03,+88.75000E-03,+249.98E-06
+8.18000E-03,+63.75000E-03,+249.98E-06
+8.20000E-03,+63.75000E-03,+249.98E-06
+8.22000E-03,+70.00000E-03,+249.98E-06
+8.24000E-03,+88.75000E-03,+249.98E-06
+8.26000E-03,+126.25000E-03,+249.98E-06
+8.28000E-03,+82.50000E-03,+249.98E-06
+8.30000E-03,+107.50000E-03,+249.98E-06
+8.32000E-03,+76.25000E-03,-6.00002E-03
+8.34000E-03,+95.00000E-03,+249.98E-06
+8.36000E-03,+70.00000E-03,+249.98E-06
+8.38000E-03,+95.00000E-03,+6.49998E-03
+8.40000E-03,+82.50000E-03,+249.98E-06
+8.42000E-03,+88.75000E-03,+249.98E-06
+8.44000E-03,+95.00000E-03,+6.49998E-03
+8.46000E-03,+82.50000E-03,+249.98E-06
+8.48000E-03,+88.75000E-03,+249.98E-06
+8.50000E-03,+76.25000E-03,+249.98E-06
+8.52000E-03,+45.00000E-03,+6.49998E-03
+8.54000E-03,+138.75000E-03,+249.98E-06
+8.56000E-03,+163.75000E-03,+6.49998E-03
+8.58000E-03,+107.50000E-03,+249.98E-06
+8.60000E-03,+82.50000E-03,+249.98E-06
+8.62000E-03,+101.25000E-03,+6.49998E-03
+8.64000E-03,+88.75000E-03,+249.98E-06
+8.66000E-03,+101.25000E-03,+249.98E-06
+8.68000E-03,+101.25000E-03,-6.00002E-03
+8.70000E-03,+95.00000E-03,+249.98E-06
+8.72000E-03,+107.50000E-03,+249.98E-06
+8.74000E-03,+82.50000E-03,+249.98E-06
+8.76000E-03,+82.50000E-03,+249.98E-06
+8.78000E-03,+82.50000E-03,+249.98E-06
+8.80000E-03,+101.25000E-03,+249.98E-06
+8.82000E-03,+138.75000E-03,+249.98E-06
+8.84000E-03,+157.50000E-03,+6.49998E-03
+8.86000E-03,+101.25000E-03,+249.98E-06
+8.88000E-03,+220.00000E-03,+6.49998E-03
+8.90000E-03,+101.25000E-03,+249.98E-06
+8.92000E-03,+107.50000E-03,+6.49998E-03
+8.94000E-03,+95.00000E-03,+6.49998E-03
+8.96000E-03,+120.00000E-03,+6.49998E-03
+8.98000E-03,+95.00000E-03,+249.98E-06
+9.00000E-03,+126.25000E-03,+249.98E-06
+9.02000E-03,+88.75000E-03,+6.49998E-03
+9.04000E-03,+76.25000E-03,+249.98E-06
+9.06000E-03,+95.00000E-03,+249.98E-06
+9.08000E-03,+88.75000E-03,+249.98E-06
+9.10000E-03,+157.50000E-03,+249.98E-06
+9.12000E-03,+120.00000E-03,+249.98E-06
+9.14000E-03,+113.75000E-03,+249.98E-06
+9.16000E-03,+107.50000E-03,-6.00002E-03
+9.18000E-03,+113.75000E-03,+249.98E-06
+9.20000E-03,+120.00000E-03,+249.98E-06
+9.22000E-03,+95.00000E-03,+249.98E-06
+9.24000E-03,+63.75000E-03,+249.98E-06
+9.26000E-03,+107.50000E-03,+249.98E-06
+9.28000E-03,+132.50000E-03,+249.98E-06
+9.30000E-03,+95.00000E-03,+249.98E-06
+9.32000E-03,+88.75000E-03,+249.98E-06
+9.34000E-03,+95.00000E-03,+249.98E-06
+9.36000E-03,+82.50000E-03,+249.98E-06
+9.38000E-03,+157.50000E-03,+249.98E-06
+9.40000E-03,+151.25000E-03,-6.00002E-03
+9.42000E-03,+126.25000E-03,+249.98E-06
+9.44000E-03,+126.25000E-03,+249.98E-06
+9.46000E-03,+120.00000E-03,+249.98E-06
+9.48000E-03,+132.50000E-03,+249.98E-06
+9.50000E-03,+101.25000E-03,+249.98E-06
+9.52000E-03,+138.75000E-03,+249.98E-06
+9.54000E-03,+107.50000E-03,+6.49998E-03
+9.56000E-03,+138.75000E-03,+249.98E-06
+9.58000E-03,+113.75000E-03,+249.98E-06
+9.60000E-03,+95.00000E-03,+6.49998E-03
+9.62000E-03,+101.25000E-03,+6.49998E-03
+9.64000E-03,+120.00000E-03,+249.98E-06
+9.66000E-03,+163.75000E-03,+249.98E-06
+9.68000E-03,+157.50000E-03,+6.49998E-03
+9.70000E-03,+113.75000E-03,+249.98E-06
+9.72000E-03,+138.75000E-03,+249.98E-06
+9.74000E-03,+120.00000E-03,+249.98E-06
+9.76000E-03,+145.00000E-03,+249.98E-06
+9.78000E-03,+101.25000E-03,+6.49998E-03
+9.80000E-03,+157.50000E-03,+249.98E-06
+9.82000E-03,+107.50000E-03,+249.98E-06
+9.84000E-03,+113.75000E-03,+249.98E-06
+9.86000E-03,+126.25000E-03,+249.98E-06
+9.88000E-03,+107.50000E-03,+6.49998E-03
+9.90000E-03,+126.25000E-03,+6.49998E-03
+9.92000E-03,+107.50000E-03,+249.98E-06
+9.94000E-03,+176.25000E-03,-6.00002E-03
+9.96000E-03,+182.50000E-03,+249.98E-06
+9.98000E-03,+138.75000E-03,+6.49998E-03
+10.00000E-03,+151.25000E-03,+6.49998E-03
+10.02000E-03,+120.00000E-03,+249.98E-06
+10.04000E-03,+157.50000E-03,+249.98E-06
+10.06000E-03,+132.50000E-03,+249.98E-06
+10.08000E-03,+163.75000E-03,+249.98E-06
+10.10000E-03,+126.25000E-03,+249.98E-06
+10.12000E-03,+145.00000E-03,+249.98E-06
+10.14000E-03,+88.75000E-03,+6.49998E-03
+10.16000E-03,+138.75000E-03,+249.98E-06
+10.18000E-03,+126.25000E-03,-6.00002E-03
+10.20000E-03,+132.50000E-03,+249.98E-06
+10.22000E-03,+138.75000E-03,+249.98E-06
+10.24000E-03,+188.75000E-03,+249.98E-06
+10.26000E-03,+132.50000E-03,+249.98E-06
+10.28000E-03,+163.75000E-03,+249.98E-06
+10.30000E-03,+138.75000E-03,+249.98E-06
+10.32000E-03,+207.50000E-03,+249.98E-06
+10.34000E-03,+132.50000E-03,+249.98E-06
+10.36000E-03,+163.75000E-03,+249.98E-06
+10.38000E-03,+138.75000E-03,+6.49998E-03
+10.40000E-03,+163.75000E-03,+249.98E-06
+10.42000E-03,+157.50000E-03,+249.98E-06
+10.44000E-03,+138.75000E-03,+249.98E-06
+10.46000E-03,+138.75000E-03,+249.98E-06
+10.48000E-03,+138.75000E-03,+6.49998E-03
+10.50000E-03,+107.50000E-03,+6.49998E-03
+10.52000E-03,+201.25000E-03,+249.98E-06
+10.54000E-03,+145.00000E-03,+249.98E-06
+10.56000E-03,+163.75000E-03,+249.98E-06
+10.58000E-03,+145.00000E-03,+249.98E-06
+10.60000E-03,+176.25000E-03,+249.98E-06
+10.62000E-03,+151.25000E-03,+6.49998E-03
+10.64000E-03,+163.75000E-03,+249.98E-06
+10.66000E-03,+163.75000E-03,+249.98E-06
+10.68000E-03,+101.25000E-03,+6.49998E-03
+10.70000E-03,+170.00000E-03,+249.98E-06
+10.72000E-03,+138.75000E-03,+249.98E-06
+10.74000E-03,+151.25000E-03,+249.98E-06
+10.76000E-03,+145.00000E-03,+6.49998E-03
+10.78000E-03,+176.25000E-03,+249.98E-06
+10.80000E-03,+201.25000E-03,+249.98E-06
+10.82000E-03,+276.25000E-03,+249.98E-06
+10.84000E-03,+182.50000E-03,+6.49998E-03
+10.86000E-03,+182.50000E-03,+249.98E-06
+10.88000E-03,+176.25000E-03,+249.98E-06
+10.90000E-03,+170.00000E-03,+249.98E-06
+10.92000E-03,+170.00000E-03,+249.98E-06
+10.94000E-03,+170.00000E-03,+249.98E-06
+10.96000E-03,+163.75000E-03,-6.00002E-03
+10.98000E-03,+176.25000E-03,+249.98E-06
+11.00000E-03,+157.50000E-03,+6.49998E-03
+11.02000E-03,+157.50000E-03,+249.98E-06
+11.04000E-03,+1.25000E-03,+249.98E-06
+11.06000E-03,+145.00000E-03,+249.98E-06
+11.08000E-03,+213.75000E-03,+249.98E-06
+11.10000E-03,+220.00000E-03,+249.98E-06
+11.12000E-03,+182.50000E-03,+249.98E-06
+11.14000E-03,+176.25000E-03,+249.98E-06
+11.16000E-03,+176.25000E-03,+6.49998E-03
+11.18000E-03,+176.25000E-03,+6.49998E-03
+11.20000E-03,+170.00000E-03,+249.98E-06
+11.22000E-03,+157.50000E-03,+249.98E-06
+11.24000E-03,+157.50000E-03,+249.98E-06
+11.26000E-03,+195.00000E-03,+249.98E-06
+11.28000E-03,+163.75000E-03,+249.98E-06
+11.30000E-03,+163.75000E-03,+249.98E-06
+11.32000E-03,+170.00000E-03,+249.98E-06
+11.34000E-03,+182.50000E-03,+6.49998E-03
+11.36000E-03,+226.25000E-03,+249.98E-06
+11.38000E-03,+213.75000E-03,+249.98E-06
+11.40000E-03,+238.75000E-03,+249.98E-06
+11.42000E-03,+188.75000E-03,+249.98E-06
+11.44000E-03,+170.00000E-03,+249.98E-06
+11.46000E-03,+201.25000E-03,-6.00002E-03
+11.48000E-03,+176.25000E-03,+249.98E-06
+11.50000E-03,+201.25000E-03,+6.49998E-03
+11.52000E-03,+163.75000E-03,+6.49998E-03
+11.54000E-03,+201.25000E-03,+249.98E-06
+11.56000E-03,+170.00000E-03,+249.98E-06
+11.58000E-03,+201.25000E-03,+249.98E-06
+11.60000E-03,+170.00000E-03,+6.49998E-03
+11.62000E-03,+151.25000E-03,+249.98E-06
+11.64000E-03,+232.50000E-03,+249.98E-06
+11.66000E-03,+226.25000E-03,-6.00002E-03
+11.68000E-03,+188.75000E-03,+249.98E-06
+11.70000E-03,+195.00000E-03,+249.98E-06
+11.72000E-03,+176.25000E-03,+249.98E-06
+11.74000E-03,+201.25000E-03,+6.49998E-03
+11.76000E-03,+195.00000E-03,+249.98E-06
+11.78000E-03,+207.50000E-03,+249.98E-06
+11.80000E-03,+176.25000E-03,+249.98E-06
+11.82000E-03,+207.50000E-03,+249.98E-06
+11.84000E-03,+176.25000E-03,+249.98E-06
+11.86000E-03,+176.25000E-03,-6.00002E-03
+11.88000E-03,+176.25000E-03,+249.98E-06
+11.90000E-03,+182.50000E-03,-6.00002E-03
+11.92000E-03,+232.50000E-03,+249.98E-06
+11.94000E-03,+207.50000E-03,+6.49998E-03
+11.96000E-03,+182.50000E-03,+6.49998E-03
+11.98000E-03,+201.25000E-03,+6.49998E-03
+12.00000E-03,+182.50000E-03,+249.98E-06
+12.02000E-03,+207.50000E-03,+249.98E-06
+12.04000E-03,+176.25000E-03,+6.49998E-03
+12.06000E-03,+201.25000E-03,+6.49998E-03
+12.08000E-03,+182.50000E-03,+6.49998E-03
+12.10000E-03,+220.00000E-03,+249.98E-06
+12.12000E-03,+126.25000E-03,+6.49998E-03
+12.14000E-03,+170.00000E-03,+6.49998E-03
+12.16000E-03,+170.00000E-03,+249.98E-06
+12.18000E-03,+188.75000E-03,+249.98E-06
+12.20000E-03,+232.50000E-03,+249.98E-06
+12.22000E-03,+226.25000E-03,+249.98E-06
+12.24000E-03,+176.25000E-03,+249.98E-06
+12.26000E-03,+201.25000E-03,+249.98E-06
+12.28000E-03,+188.75000E-03,+249.98E-06
+12.30000E-03,+213.75000E-03,+249.98E-06
+12.32000E-03,+188.75000E-03,+249.98E-06
+12.34000E-03,+207.50000E-03,+249.98E-06
+12.36000E-03,+176.25000E-03,+249.98E-06
+12.38000E-03,+213.75000E-03,+249.98E-06
+12.40000E-03,+188.75000E-03,+249.98E-06
+12.42000E-03,+170.00000E-03,+6.49998E-03
+12.44000E-03,+176.25000E-03,+249.98E-06
+12.46000E-03,+157.50000E-03,+6.49998E-03
+12.48000E-03,+201.25000E-03,+6.49998E-03
+12.50000E-03,+232.50000E-03,+249.98E-06
+12.52000E-03,+182.50000E-03,+249.98E-06
+12.54000E-03,+213.75000E-03,+249.98E-06
+12.56000E-03,+188.75000E-03,+249.98E-06
+12.58000E-03,+207.50000E-03,+249.98E-06
+12.60000E-03,+182.50000E-03,+249.98E-06
+12.62000E-03,+201.25000E-03,+249.98E-06
+12.64000E-03,+195.00000E-03,+249.98E-06
+12.66000E-03,+145.00000E-03,+249.98E-06
+12.68000E-03,+195.00000E-03,+6.49998E-03
+12.70000E-03,+176.25000E-03,+6.49998E-03
+12.72000E-03,+176.25000E-03,+249.98E-06
+12.74000E-03,+182.50000E-03,+249.98E-06
+12.76000E-03,+120.00000E-03,+249.98E-06
+12.78000E-03,+232.50000E-03,+249.98E-06
+12.80000E-03,+170.00000E-03,+249.98E-06
+12.82000E-03,+207.50000E-03,+249.98E-06
+12.84000E-03,+201.25000E-03,+6.49998E-03
+12.86000E-03,+201.25000E-03,+249.98E-06
+12.88000E-03,+188.75000E-03,+249.98E-06
+12.90000E-03,+195.00000E-03,+249.98E-06
+12.92000E-03,+188.75000E-03,+6.49998E-03
+12.94000E-03,+188.75000E-03,+249.98E-06
+12.96000E-03,+195.00000E-03,+249.98E-06
+12.98000E-03,+176.25000E-03,+249.98E-06
+13.00000E-03,+163.75000E-03,+249.98E-06
+13.02000E-03,+182.50000E-03,+6.49998E-03
+13.04000E-03,+182.50000E-03,+249.98E-06
+13.06000E-03,+232.50000E-03,+249.98E-06
+13.08000E-03,+295.00000E-03,+249.98E-06
+13.10000E-03,+201.25000E-03,+6.49998E-03
+13.12000E-03,+176.25000E-03,+249.98E-06
+13.14000E-03,+195.00000E-03,+249.98E-06
+13.16000E-03,+201.25000E-03,+249.98E-06
+13.18000E-03,+182.50000E-03,+249.98E-06
+13.20000E-03,+226.25000E-03,+249.98E-06
+13.22000E-03,+170.00000E-03,+249.98E-06
+13.24000E-03,+201.25000E-03,+6.49998E-03
+13.26000E-03,+170.00000E-03,+249.98E-06
+13.28000E-03,+170.00000E-03,+249.98E-06
+13.30000E-03,+170.00000E-03,+249.98E-06
+13.32000E-03,+163.75000E-03,+249.98E-06
+13.34000E-03,+226.25000E-03,+249.98E-06
+13.36000E-03,+245.00000E-03,+249.98E-06
+13.38000E-03,+201.25000E-03,+249.98E-06
+13.40000E-03,+188.75000E-03,+249.98E-06
+13.42000E-03,+188.75000E-03,+6.49998E-03
+13.44000E-03,+195.00000E-03,+249.98E-06
+13.46000E-03,+176.25000E-03,+249.98E-06
+13.48000E-03,+195.00000E-03,+6.49998E-03
+13.50000E-03,+170.00000E-03,-6.00002E-03
+13.52000E-03,+201.25000E-03,+249.98E-06
+13.54000E-03,+163.75000E-03,+249.98E-06
+13.56000E-03,+170.00000E-03,+249.98E-06
+13.58000E-03,+170.00000E-03,+249.98E-06
+13.60000E-03,+151.25000E-03,+249.98E-06
+13.62000E-03,+213.75000E-03,+249.98E-06
+13.64000E-03,+213.75000E-03,+249.98E-06
+13.66000E-03,+182.50000E-03,+249.98E-06
+13.68000E-03,+182.50000E-03,+249.98E-06
+13.70000E-03,+176.25000E-03,+6.49998E-03
+13.72000E-03,+176.25000E-03,+249.98E-06
+13.74000E-03,+195.00000E-03,+249.98E-06
+13.76000E-03,+188.75000E-03,+249.98E-06
+13.78000E-03,+163.75000E-03,+249.98E-06
+13.80000E-03,+195.00000E-03,+249.98E-06
+13.82000E-03,+151.25000E-03,+249.98E-06
+13.84000E-03,+151.25000E-03,+249.98E-06
+13.86000E-03,+163.75000E-03,+6.49998E-03
+13.88000E-03,+151.25000E-03,+249.98E-06
+13.90000E-03,+207.50000E-03,+6.49998E-03
+13.92000E-03,+295.00000E-03,+249.98E-06
+13.94000E-03,+163.75000E-03,+249.98E-06
+13.96000E-03,+188.75000E-03,+249.98E-06
+13.98000E-03,+170.00000E-03,+6.49998E-03
+14.00000E-03,+182.50000E-03,+249.98E-06
+14.02000E-03,+151.25000E-03,+249.98E-06
+14.04000E-03,+182.50000E-03,-6.00002E-03
+14.06000E-03,+151.25000E-03,+249.98E-06
+14.08000E-03,+182.50000E-03,+6.49998E-03
+14.10000E-03,+132.50000E-03,+6.49998E-03
+14.12000E-03,+145.00000E-03,+249.98E-06
+14.14000E-03,+151.25000E-03,+249.98E-06
+14.16000E-03,+120.00000E-03,+6.49998E-03
+14.18000E-03,+195.00000E-03,+249.98E-06
+14.20000E-03,+207.50000E-03,+249.98E-06
+14.22000E-03,+163.75000E-03,+249.98E-06
+14.24000E-03,+182.50000E-03,+6.49998E-03
+14.26000E-03,+151.25000E-03,+6.49998E-03
+14.28000E-03,+201.25000E-03,+6.49998E-03
+14.30000E-03,+151.25000E-03,+249.98E-06
+14.32000E-03,+188.75000E-03,+249.98E-06
+14.34000E-03,+138.75000E-03,+6.49998E-03
+14.36000E-03,+176.25000E-03,+249.98E-06
+14.38000E-03,+151.25000E-03,+6.49998E-03
+14.40000E-03,+138.75000E-03,+249.98E-06
+14.42000E-03,+126.25000E-03,-6.00002E-03
+14.44000E-03,+138.75000E-03,+249.98E-06
+14.46000E-03,+126.25000E-03,+249.98E-06
+14.48000E-03,+188.75000E-03,+6.49998E-03
+14.50000E-03,+138.75000E-03,+249.98E-06
+14.52000E-03,+163.75000E-03,-6.00002E-03
+14.54000E-03,+132.50000E-03,+249.98E-06
+14.56000E-03,+176.25000E-03,+249.98E-06
+14.58000E-03,+126.25000E-03,+6.49998E-03
+14.60000E-03,+163.75000E-03,+249.98E-06
+14.62000E-03,+151.25000E-03,+249.98E-06
+14.64000E-03,+145.00000E-03,+249.98E-06
+14.66000E-03,+145.00000E-03,-6.00002E-03
+14.68000E-03,+126.25000E-03,+249.98E-06
+14.70000E-03,+126.25000E-03,+249.98E-06
+14.72000E-03,+120.00000E-03,+249.98E-06
+14.74000E-03,+138.75000E-03,+249.98E-06
+14.76000E-03,+188.75000E-03,-6.00002E-03
+14.78000E-03,+126.25000E-03,+249.98E-06
+14.80000E-03,+157.50000E-03,+249.98E-06
+14.82000E-03,+151.25000E-03,+249.98E-06
+14.84000E-03,+157.50000E-03,+6.49998E-03
+14.86000E-03,+132.50000E-03,+249.98E-06
+14.88000E-03,+145.00000E-03,+249.98E-06
+14.90000E-03,+132.50000E-03,+249.98E-06
+14.92000E-03,+145.00000E-03,+249.98E-06
+14.94000E-03,+151.25000E-03,+249.98E-06
+14.96000E-03,+126.25000E-03,+249.98E-06
+14.98000E-03,+120.00000E-03,+249.98E-06
+15.00000E-03,+113.75000E-03,+249.98E-06
+15.02000E-03,+70.00000E-03,+249.98E-06
+15.04000E-03,+170.00000E-03,+249.98E-06
+15.06000E-03,+120.00000E-03,+6.49998E-03
+15.08000E-03,+138.75000E-03,+6.49998E-03
+15.10000E-03,+120.00000E-03,+6.49998E-03
+15.12000E-03,+145.00000E-03,+6.49998E-03
+15.14000E-03,+113.75000E-03,+249.98E-06
+15.16000E-03,+126.25000E-03,+249.98E-06
+15.18000E-03,+101.25000E-03,+249.98E-06
+15.20000E-03,+126.25000E-03,+249.98E-06
+15.22000E-03,+138.75000E-03,+249.98E-06
+15.24000E-03,+107.50000E-03,+249.98E-06
+15.26000E-03,+107.50000E-03,+6.49998E-03
+15.28000E-03,+107.50000E-03,+249.98E-06
+15.30000E-03,+151.25000E-03,+249.98E-06
+15.32000E-03,+170.00000E-03,+249.98E-06
+15.34000E-03,+157.50000E-03,+249.98E-06
+15.36000E-03,+245.00000E-03,+249.98E-06
+15.38000E-03,+126.25000E-03,+249.98E-06
+15.40000E-03,+120.00000E-03,-6.00002E-03
+15.42000E-03,+120.00000E-03,+249.98E-06
+15.44000E-03,+120.00000E-03,-6.00002E-03
+15.46000E-03,+120.00000E-03,+6.49998E-03
+15.48000E-03,+101.25000E-03,+249.98E-06
+15.50000E-03,+120.00000E-03,+6.49998E-03
+15.52000E-03,+95.00000E-03,+249.98E-06
+15.54000E-03,+101.25000E-03,+6.49998E-03
+15.56000E-03,+95.00000E-03,+249.98E-06
+15.58000E-03,+107.50000E-03,+249.98E-06
+15.60000E-03,+138.75000E-03,+249.98E-06
+15.62000E-03,+132.50000E-03,+249.98E-06
+15.64000E-03,+120.00000E-03,+249.98E-06
+15.66000E-03,+113.75000E-03,+249.98E-06
+15.68000E-03,+101.25000E-03,+249.98E-06
+15.70000E-03,+113.75000E-03,+249.98E-06
+15.72000E-03,+151.25000E-03,+6.49998E-03
+15.74000E-03,+120.00000E-03,+6.49998E-03
+15.76000E-03,+88.75000E-03,+249.98E-06
+15.78000E-03,+113.75000E-03,+249.98E-06
+15.80000E-03,+88.75000E-03,+249.98E-06
+15.82000E-03,+82.50000E-03,+249.98E-06
